229,109,1246.00,458.00,69.00,183.00,0.866093,-1,-1,-1
229,118,77.00,221.00,207.00,756.00,0.890065,-1,-1,-1
230,51,1463.00,398.00,102.00,297.00,0.865162,-1,-1,-1
230,56,1816.00,423.00,64.00,203.00,0.809086,-1,-1,-1
230,86,1861.00,433.00,59.00,196.00,0.786736,-1,-1,-1
230,98,1680.00,470.00,41.00,114.00,0.511916,-1,-1,-1
230,105,519.00,318.00,189.00,520.00,0.928316,-1,-1,-1
230,107,1536.00,420.00,94.00,245.00,0.704027,-1,-1,-1
230,109,1250.00,456.00,70.00,184.00,0.830057,-1,-1,-1
230,118,112.00,219.00,207.00,756.00,0.908986,-1,-1,-1
231,51,1465.00,398.00,103.00,296.00,0.854533,-1,-1,-1
231,56,1818.00,424.00,64.00,202.00,0.808656,-1,-1,-1
231,71,1585.00,447.00,73.00,189.00,0.548932,-1,-1,-1
231,86,1862.00,434.00,58.00,194.00,0.782523,-1,-1,-1
231,98,1680.00,469.00,41.00,115.00,0.476531,-1,-1,-1
231,105,528.00,321.00,187.00,518.00,0.922755,-1,-1,-1
231,107,1535.00,423.00,94.00,242.00,0.743291,-1,-1,-1
231,109,1255.00,453.00,70.00,187.00,0.826716,-1,-1,-1
231,118,141.00,222.00,209.00,752.00,0.922873,-1,-1,-1
232,8,119.00,526.00,70.00,218.00,0.668962,-1,-1,-1
232,51,1466.00,397.00,103.00,296.00,0.768536,-1,-1,-1
232,56,1819.00,424.00,64.00,201.00,0.838186,-1,-1,-1
232,71,1591.00,447.00,71.00,188.00,0.653769,-1,-1,-1
232,86,1864.00,437.00,56.00,191.00,0.784376,-1,-1,-1
232,98,1680.00,469.00,42.00,115.00,0.463322,-1,-1,-1
232,105,540.00,324.00,187.00,516.00,0.912289,-1,-1,-1
232,107,1543.00,440.00,86.00,225.00,0.641902,-1,-1,-1
232,109,1264.00,451.00,69.00,189.00,0.772560,-1,-1,-1
232,118,178.00,231.00,218.00,741.00,0.928839,-1,-1,-1
232,124,34.00,497.00,82.00,251.00,0.374805,-1,-1,-1
233,4,1399.00,425.00,163.00,247.00,0.612670,-1,-1,-1
233,8,122.00,524.00,71.00,221.00,0.760822,-1,-1,-1
233,51,1476.00,396.00,101.00,293.00,0.774446,-1,-1,-1
233,56,1820.00,425.00,64.00,199.00,0.837331,-1,-1,-1
233,71,1595.00,446.00,66.00,182.00,0.685300,-1,-1,-1
233,86,1865.00,439.00,55.00,189.00,0.792349,-1,-1,-1
233,98,1680.00,469.00,42.00,115.00,0.464774,-1,-1,-1
233,105,549.00,328.00,186.00,511.00,0.916078,-1,-1,-1
233,107,1546.00,437.00,87.00,229.00,0.499472,-1,-1,-1
233,109,1272.00,450.00,69.00,190.00,0.794719,-1,-1,-1
233,118,198.00,238.00,231.00,735.00,0.939612,-1,-1,-1
233,124,35.00,497.00,83.00,251.00,0.399312,-1,-1,-1
234,4,1400.00,425.00,151.00,250.00,0.711860,-1,-1,-1
234,8,123.00,527.00,70.00,217.00,0.724174,-1,-1,-1
234,51,1482.00,397.00,99.00,290.00,0.790020,-1,-1,-1
234,56,1821.00,426.00,64.00,198.00,0.842374,-1,-1,-1
234,71,1596.00,441.00,69.00,194.00,0.613163,-1,-1,-1
234,86,1865.00,439.00,55.00,190.00,0.793850,-1,-1,-1
234,98,1680.00,469.00,42.00,116.00,0.468694,-1,-1,-1
234,105,557.00,331.00,184.00,507.00,0.913622,-1,-1,-1
234,107,1548.00,439.00,84.00,227.00,0.218411,-1,-1,-1
234,109,1279.00,452.00,67.00,188.00,0.786789,-1,-1,-1
234,118,210.00,244.00,244.00,728.00,0.943873,-1,-1,-1
234,124,36.00,498.00,83.00,251.00,0.402001,-1,-1,-1
235,4,1397.00,424.00,139.00,251.00,0.775730,-1,-1,-1
235,8,122.00,525.00,71.00,219.00,0.730667,-1,-1,-1
235,51,1489.00,394.00,99.00,293.00,0.795801,-1,-1,-1
235,56,1822.00,426.00,63.00,198.00,0.832699,-1,-1,-1
235,71,1598.00,438.00,70.00,199.00,0.540164,-1,-1,-1
235,86,1867.00,439.00,53.00,190.00,0.783401,-1,-1,-1
235,98,1680.00,469.00,42.00,117.00,0.414348,-1,-1,-1
235,105,565.00,330.00,183.00,506.00,0.917330,-1,-1,-1
235,109,1285.00,452.00,67.00,189.00,0.783776,-1,-1,-1
235,118,214.00,252.00,257.00,718.00,0.945548,-1,-1,-1
235,124,37.00,498.00,82.00,250.00,0.362135,-1,-1,-1
236,4,1395.00,425.00,128.00,249.00,0.726747,-1,-1,-1
236,8,122.00,526.00,71.00,217.00,0.713248,-1,-1,-1
236,51,1493.00,393.00,99.00,294.00,0.843883,-1,-1,-1
236,56,1823.00,426.00,63.00,198.00,0.848309,-1,-1,-1
236,71,1600.00,437.00,70.00,202.00,0.507744,-1,-1,-1
236,86,1869.00,440.00,51.00,188.00,0.787058,-1,-1,-1
236,98,1680.00,469.00,42.00,118.00,0.434232,-1,-1,-1
236,105,571.00,332.00,182.00,504.00,0.901149,-1,-1,-1
236,109,1292.00,452.00,66.00,189.00,0.816698,-1,-1,-1
236,118,212.00,256.00,270.00,713.00,0.944263,-1,-1,-1
236,124,36.00,499.00,82.00,249.00,0.359152,-1,-1,-1
237,4,1390.00,429.00,121.00,245.00,0.767659,-1,-1,-1
237,8,121.00,524.00,72.00,220.00,0.683936,-1,-1,-1
237,22,1470.00,422.00,81.00,242.00,0.450156,-1,-1,-1
237,51,1499.00,396.00,98.00,290.00,0.842269,-1,-1,-1
237,56,1825.00,426.00,63.00,198.00,0.841914,-1,-1,-1
237,71,1605.00,440.00,69.00,200.00,0.646322,-1,-1,-1
237,98,1680.00,470.00,41.00,117.00,0.496415,-1,-1,-1
237,102,1882.00,440.00,33.00,183.00,0.773408,-1,-1,-1
237,105,580.00,333.00,179.00,500.00,0.908290,-1,-1,-1
237,109,1300.00,451.00,68.00,190.00,0.868801,-1,-1,-1
237,118,214.00,258.00,280.00,706.00,0.939827,-1,-1,-1
237,124,37.00,499.00,82.00,251.00,0.471744,-1,-1,-1
238,4,1386.00,431.00,117.00,242.00,0.811345,-1,-1,-1
238,8,122.00,521.00,72.00,223.00,0.708404,-1,-1,-1
238,22,1468.00,422.00,77.00,241.00,0.633252,-1,-1,-1
238,51,1507.00,396.00,97.00,290.00,0.866530,-1,-1,-1
238,56,1826.00,426.00,63.00,199.00,0.847184,-1,-1,-1
238,71,1609.00,442.00,69.00,198.00,0.634995,-1,-1,-1
238,98,1680.00,470.00,41.00,118.00,0.458217,-1,-1,-1
238,102,1881.00,439.00,35.00,184.00,0.766712,-1,-1,-1
238,105,590.00,333.00,177.00,497.00,0.923904,-1,-1,-1
238,109,1305.00,453.00,69.00,188.00,0.861581,-1,-1,-1
238,118,226.00,259.00,285.00,696.00,0.936168,-1,-1,-1
238,124,41.00,499.00,80.00,251.00,0.495211,-1,-1,-1
239,4,1383.00,433.00,115.00,240.00,0.824555,-1,-1,-1
239,8,122.00,521.00,73.00,224.00,0.689244,-1,-1,-1
239,22,1467.00,420.00,75.00,241.00,0.715920,-1,-1,-1
239,51,1516.00,398.00,98.00,286.00,0.876820,-1,-1,-1
239,56,1828.00,425.00,63.00,200.00,0.836735,-1,-1,-1
239,71,1613.00,439.00,71.00,202.00,0.591723,-1,-1,-1
239,98,1680.00,470.00,42.00,118.00,0.391054,-1,-1,-1
239,102,1881.00,438.00,35.00,184.00,0.766002,-1,-1,-1
239,105,599.00,333.00,173.00,491.00,0.919704,-1,-1,-1
239,109,1307.00,454.00,71.00,188.00,0.833787,-1,-1,-1
239,118,253.00,258.00,284.00,685.00,0.931259,-1,-1,-1
239,124,51.00,536.00,68.00,212.00,0.350325,-1,-1,-1
240,4,1380.00,435.00,113.00,237.00,0.845875,-1,-1,-1
240,8,123.00,524.00,72.00,221.00,0.680171,-1,-1,-1
240,22,1461.00,420.00,74.00,242.00,0.767039,-1,-1,-1
240,51,1523.00,398.00,101.00,286.00,0.863105,-1,-1,-1
240,56,1829.00,425.00,63.00,199.00,0.826515,-1,-1,-1
240,71,1616.00,438.00,72.00,202.00,0.693217,-1,-1,-1
240,98,1680.00,471.00,42.00,117.00,0.418041,-1,-1,-1
240,102,1881.00,437.00,36.00,185.00,0.758726,-1,-1,-1
240,105,608.00,333.00,171.00,484.00,0.918558,-1,-1,-1
240,109,1309.00,455.00,73.00,188.00,0.838770,-1,-1,-1
240,118,282.00,257.00,278.00,672.00,0.923167,-1,-1,-1
240,124,56.00,552.00,62.00,196.00,0.278881,-1,-1,-1
241,4,1380.00,437.00,110.00,234.00,0.857496,-1,-1,-1
241,8,123.00,516.00,76.00,229.00,0.692825,-1,-1,-1
241,22,1455.00,421.00,73.00,243.00,0.786670,-1,-1,-1
241,51,1529.00,399.00,102.00,285.00,0.875407,-1,-1,-1
241,56,1829.00,425.00,63.00,198.00,0.834885,-1,-1,-1
241,71,1616.00,435.00,74.00,205.00,0.709311,-1,-1,-1
241,98,1680.00,470.00,42.00,117.00,0.446807,-1,-1,-1
241,102,1880.00,436.00,37.00,185.00,0.769271,-1,-1,-1
241,105,614.00,332.00,169.00,481.00,0.923675,-1,-1,-1
241,109,1310.00,453.00,76.00,191.00,0.851753,-1,-1,-1
241,118,309.00,254.00,271.00,669.00,0.906814,-1,-1,-1
241,124,58.00,558.00,60.00,190.00,0.162856,-1,-1,-1
242,4,1376.00,436.00,107.00,233.00,0.770885,-1,-1,-1
242,8,122.00,523.00,74.00,222.00,0.621516,-1,-1,-1
242,22,1450.00,425.00,74.00,241.00,0.823400,-1,-1,-1
242,51,1533.00,401.00,102.00,283.00,0.882617,-1,-1,-1
242,56,1829.00,424.00,63.00,199.00,0.845066,-1,-1,-1
242,71,1616.00,431.00,75.00,207.00,0.647000,-1,-1,-1
242,98,1680.00,469.00,42.00,118.00,0.366813,-1,-1,-1
242,102,1880.00,436.00,38.00,185.00,0.770058,-1,-1,-1
242,105,621.00,332.00,167.00,481.00,0.923919,-1,-1,-1
242,109,1313.00,452.00,77.00,192.00,0.789268,-1,-1,-1
242,118,357.00,253.00,263.00,667.00,0.904897,-1,-1,-1
243,4,1369.00,436.00,105.00,231.00,0.834386,-1,-1,-1
243,8,122.00,528.00,72.00,217.00,0.648854,-1,-1,-1
243,22,1447.00,427.00,74.00,239.00,0.849716,-1,-1,-1
243,51,1536.00,402.00,102.00,281.00,0.874543,-1,-1,-1
243,56,1830.00,424.00,64.00,198.00,0.838749,-1,-1,-1
243,71,1618.00,432.00,74.00,205.00,0.622589,-1,-1,-1
243,98,1680.00,469.00,42.00,118.00,0.362536,-1,-1,-1
243,102,1881.00,437.00,37.00,184.00,0.741720,-1,-1,-1
243,105,627.00,332.00,166.00,480.00,0.917189,-1,-1,-1
243,109,1317.00,451.00,75.00,191.00,0.778411,-1,-1,-1
243,118,398.00,253.00,254.00,666.00,0.904123,-1,-1,-1
244,4,1367.00,436.00,102.00,230.00,0.775044,-1,-1,-1
244,8,121.00,522.00,73.00,222.00,0.639139,-1,-1,-1
244,22,1444.00,428.00,76.00,238.00,0.844075,-1,-1,-1
244,51,1538.00,402.00,102.00,281.00,0.878364,-1,-1,-1
244,56,1831.00,423.00,64.00,200.00,0.830181,-1,-1,-1
244,71,1619.00,433.00,73.00,204.00,0.634039,-1,-1,-1
244,98,1681.00,469.00,41.00,117.00,0.390925,-1,-1,-1
244,102,1882.00,438.00,37.00,184.00,0.746062,-1,-1,-1
244,105,633.00,332.00,164.00,479.00,0.912882,-1,-1,-1
244,109,1323.00,453.00,73.00,189.00,0.718876,-1,-1,-1
244,118,423.00,254.00,249.00,666.00,0.912448,-1,-1,-1
245,4,1358.00,436.00,97.00,230.00,0.741521,-1,-1,-1
245,8,122.00,518.00,75.00,228.00,0.503249,-1,-1,-1
245,22,1437.00,430.00,79.00,236.00,0.856701,-1,-1,-1
245,51,1540.00,402.00,101.00,279.00,0.840223,-1,-1,-1
245,56,1833.00,424.00,64.00,197.00,0.853182,-1,-1,-1
245,71,1620.00,432.00,73.00,205.00,0.658439,-1,-1,-1
245,98,1680.00,468.00,42.00,119.00,0.409405,-1,-1,-1
245,102,1884.00,440.00,36.00,182.00,0.733779,-1,-1,-1
245,105,647.00,333.00,165.00,478.00,0.910387,-1,-1,-1
245,109,1330.00,455.00,71.00,188.00,0.708258,-1,-1,-1
245,118,443.00,258.00,246.00,662.00,0.913924,-1,-1,-1
246,4,1352.00,436.00,94.00,229.00,0.775614,-1,-1,-1
246,8,121.00,516.00,76.00,229.00,0.577576,-1,-1,-1
246,22,1432.00,431.00,81.00,232.00,0.865518,-1,-1,-1
246,51,1544.00,402.00,100.00,277.00,0.856455,-1,-1,-1
246,56,1834.00,425.00,65.00,197.00,0.845812,-1,-1,-1
246,71,1623.00,438.00,71.00,200.00,0.656251,-1,-1,-1
246,98,1681.00,468.00,41.00,120.00,0.300660,-1,-1,-1
246,102,1885.00,442.00,35.00,179.00,0.701459,-1,-1,-1
246,105,657.00,335.00,167.00,477.00,0.910720,-1,-1,-1
246,109,1343.00,444.00,74.00,207.00,0.102934,-1,-1,-1
246,118,460.00,264.00,248.00,656.00,0.933624,-1,-1,-1
247,4,1347.00,435.00,92.00,230.00,0.822144,-1,-1,-1
247,8,120.00,526.00,73.00,219.00,0.724024,-1,-1,-1
247,22,1425.00,431.00,84.00,233.00,0.851043,-1,-1,-1
247,51,1549.00,402.00,98.00,275.00,0.848106,-1,-1,-1
247,56,1837.00,426.00,66.00,195.00,0.805864,-1,-1,-1
247,71,1627.00,439.00,70.00,198.00,0.714572,-1,-1,-1
247,98,1679.00,464.00,41.00,120.00,0.131919,-1,-1,-1
247,102,1887.00,438.00,33.00,181.00,0.435967,-1,-1,-1
247,105,673.00,336.00,168.00,475.00,0.902433,-1,-1,-1
247,118,476.00,271.00,251.00,649.00,0.927835,-1,-1,-1
247,124,64.00,565.00,57.00,184.00,0.323927,-1,-1,-1
248,8,119.00,529.00,72.00,216.00,0.790382,-1,-1,-1
248,22,1420.00,432.00,85.00,232.00,0.855880,-1,-1,-1
248,51,1550.00,401.00,97.00,276.00,0.822165,-1,-1,-1
248,56,1837.00,428.00,67.00,193.00,0.824647,-1,-1,-1
248,71,1630.00,441.00,70.00,196.00,0.695568,-1,-1,-1
248,102,1890.00,432.00,30.00,188.00,0.373556,-1,-1,-1
248,105,685.00,338.00,169.00,473.00,0.909076,-1,-1,-1
248,109,1351.00,437.00,79.00,223.00,0.827461,-1,-1,-1
248,118,484.00,276.00,256.00,643.00,0.924135,-1,-1,-1
248,124,64.00,564.00,56.00,185.00,0.343782,-1,-1,-1
249,4,1340.00,435.00,90.00,228.00,0.798395,-1,-1,-1
249,8,120.00,529.00,72.00,216.00,0.775577,-1,-1,-1
249,22,1416.00,431.00,85.00,232.00,0.831419,-1,-1,-1
249,51,1554.00,400.00,96.00,278.00,0.825921,-1,-1,-1
249,56,1835.00,429.00,67.00,193.00,0.815022,-1,-1,-1
249,71,1634.00,443.00,69.00,194.00,0.708482,-1,-1,-1
249,105,692.00,339.00,170.00,471.00,0.905138,-1,-1,-1
249,118,488.00,281.00,261.00,638.00,0.917834,-1,-1,-1
249,124,64.00,566.00,55.00,183.00,0.408059,-1,-1,-1
250,4,1329.00,438.00,88.00,222.00,0.832763,-1,-1,-1
250,8,121.00,531.00,71.00,214.00,0.770136,-1,-1,-1
250,22,1407.00,432.00,85.00,229.00,0.815864,-1,-1,-1
250,51,1551.00,400.00,96.00,277.00,0.760433,-1,-1,-1
250,56,1834.00,430.00,66.00,192.00,0.779428,-1,-1,-1
250,71,1639.00,444.00,69.00,194.00,0.637118,-1,-1,-1
250,102,1887.00,413.00,33.00,204.00,0.509008,-1,-1,-1
250,105,702.00,343.00,168.00,464.00,0.888599,-1,-1,-1
250,118,499.00,285.00,262.00,631.00,0.888876,-1,-1,-1
250,124,65.00,562.00,55.00,187.00,0.332836,-1,-1,-1
251,4,1321.00,441.00,87.00,218.00,0.823377,-1,-1,-1
251,8,121.00,532.00,70.00,213.00,0.779674,-1,-1,-1
251,22,1397.00,433.00,85.00,228.00,0.790819,-1,-1,-1
251,51,1555.00,400.00,96.00,278.00,0.819682,-1,-1,-1
251,56,1831.00,430.00,66.00,192.00,0.749218,-1,-1,-1
251,71,1644.00,443.00,69.00,194.00,0.716412,-1,-1,-1
251,102,1882.00,393.00,38.00,226.00,0.489519,-1,-1,-1
251,105,710.00,344.00,165.00,462.00,0.894678,-1,-1,-1
251,118,518.00,284.00,261.00,626.00,0.891987,-1,-1,-1
251,124,64.00,560.00,55.00,189.00,0.380627,-1,-1,-1
252,4,1314.00,443.00,88.00,216.00,0.821487,-1,-1,-1
252,8,121.00,532.00,70.00,214.00,0.748117,-1,-1,-1
252,22,1389.00,435.00,83.00,226.00,0.793347,-1,-1,-1
252,51,1563.00,402.00,94.00,276.00,0.840323,-1,-1,-1
252,56,1834.00,431.00,64.00,191.00,0.637312,-1,-1,-1
252,71,1646.00,436.00,72.00,202.00,0.708017,-1,-1,-1
252,102,1879.00,383.00,41.00,244.00,0.528157,-1,-1,-1
252,105,716.00,346.00,162.00,457.00,0.885916,-1,-1,-1
252,118,544.00,285.00,255.00,613.00,0.903765,-1,-1,-1
252,124,62.00,561.00,55.00,187.00,0.327317,-1,-1,-1
253,4,1312.00,445.00,89.00,215.00,0.860711,-1,-1,-1
253,8,120.00,528.00,72.00,217.00,0.760430,-1,-1,-1
253,51,1570.00,404.00,93.00,273.00,0.864887,-1,-1,-1
253,56,1837.00,432.00,62.00,188.00,0.578629,-1,-1,-1
253,71,1649.00,434.00,72.00,203.00,0.709272,-1,-1,-1
253,102,1874.00,378.00,46.00,280.00,0.555095,-1,-1,-1
253,105,727.00,347.00,156.00,449.00,0.801579,-1,-1,-1
253,118,571.00,281.00,249.00,606.00,0.844495,-1,-1,-1
253,124,64.00,559.00,55.00,189.00,0.347623,-1,-1,-1
253,133,0.00,547.00,53.00,121.00,0.395574,-1,-1,-1
254,4,1309.00,446.00,91.00,215.00,0.847959,-1,-1,-1
254,8,120.00,521.00,72.00,224.00,0.737712,-1,-1,-1
254,22,1383.00,433.00,83.00,229.00,0.792907,-1,-1,-1
254,51,1576.00,407.00,91.00,271.00,0.850109,-1,-1,-1
254,56,1840.00,411.00,66.00,208.00,0.345755,-1,-1,-1
254,71,1652.00,438.00,70.00,199.00,0.719787,-1,-1,-1
254,102,1873.00,374.00,47.00,297.00,0.475401,-1,-1,-1
254,105,734.00,347.00,152.00,446.00,0.791932,-1,-1,-1
254,118,596.00,280.00,239.00,600.00,0.878392,-1,-1,-1
254,124,65.00,556.00,55.00,192.00,0.352151,-1,-1,-1
254,133,0.00,546.00,52.00,120.00,0.397203,-1,-1,-1
255,4,1306.00,444.00,93.00,216.00,0.828428,-1,-1,-1
255,8,120.00,518.00,73.00,227.00,0.705881,-1,-1,-1
255,22,1379.00,434.00,84.00,229.00,0.792017,-1,-1,-1
255,51,1582.00,408.00,90.00,269.00,0.847460,-1,-1,-1
255,56,1841.00,393.00,70.00,227.00,0.426728,-1,-1,-1
255,71,1653.00,441.00,70.00,196.00,0.740224,-1,-1,-1
255,86,1859.00,377.00,61.00,302.00,0.564442,-1,-1,-1
255,102,1866.00,373.00,52.00,304.00,0.649708,-1,-1,-1
255,105,744.00,346.00,147.00,447.00,0.807787,-1,-1,-1
255,118,627.00,279.00,229.00,593.00,0.879598,-1,-1,-1
255,124,66.00,555.00,53.00,193.00,0.266350,-1,-1,-1
255,133,0.00,559.00,48.00,110.00,0.234672,-1,-1,-1
256,4,1301.00,442.00,93.00,217.00,0.816317,-1,-1,-1
256,8,120.00,522.00,72.00,224.00,0.748473,-1,-1,-1
256,22,1371.00,434.00,83.00,228.00,0.732889,-1,-1,-1
256,51,1585.00,409.00,90.00,267.00,0.854704,-1,-1,-1
256,56,1844.00,406.00,65.00,212.00,0.393933,-1,-1,-1
256,71,1656.00,444.00,67.00,192.00,0.660460,-1,-1,-1
256,86,1854.00,375.00,66.00,305.00,0.686797,-1,-1,-1
256,102,1869.00,374.00,51.00,306.00,0.599626,-1,-1,-1
256,105,756.00,346.00,145.00,448.00,0.870854,-1,-1,-1
256,118,648.00,279.00,221.00,592.00,0.867877,-1,-1,-1
256,124,66.00,559.00,53.00,189.00,0.308959,-1,-1,-1
256,133,3.00,567.00,43.00,100.00,0.366665,-1,-1,-1
257,4,1299.00,442.00,92.00,216.00,0.834103,-1,-1,-1
257,8,120.00,521.00,72.00,224.00,0.734290,-1,-1,-1
257,22,1369.00,435.00,82.00,227.00,0.781032,-1,-1,-1
257,51,1588.00,409.00,89.00,266.00,0.852122,-1,-1,-1
257,56,1843.00,389.00,70.00,230.00,0.449651,-1,-1,-1
257,71,1656.00,439.00,69.00,196.00,0.752570,-1,-1,-1
257,86,1851.00,376.00,69.00,303.00,0.630749,-1,-1,-1
257,102,1873.00,372.00,47.00,309.00,0.515668,-1,-1,-1
257,105,767.00,346.00,141.00,445.00,0.853165,-1,-1,-1
257,118,667.00,280.00,216.00,592.00,0.875597,-1,-1,-1
257,124,46.00,558.00,57.00,190.00,0.447265,-1,-1,-1
257,127,1383.00,457.00,132.00,194.00,0.589710,-1,-1,-1
257,133,0.00,571.00,38.00,85.00,0.216380,-1,-1,-1
258,4,1294.00,448.00,88.00,209.00,0.764078,-1,-1,-1
258,8,122.00,519.00,73.00,227.00,0.726743,-1,-1,-1
258,22,1363.00,437.00,81.00,223.00,0.774357,-1,-1,-1
258,51,1592.00,408.00,88.00,265.00,0.843613,-1,-1,-1
258,56,1840.00,381.00,72.00,239.00,0.442236,-1,-1,-1
258,71,1659.00,441.00,69.00,196.00,0.661148,-1,-1,-1
258,86,1848.00,376.00,72.00,305.00,0.688511,-1,-1,-1
258,102,1874.00,377.00,46.00,304.00,0.472310,-1,-1,-1
258,105,762.00,347.00,143.00,448.00,0.693188,-1,-1,-1
258,118,691.00,279.00,217.00,593.00,0.867880,-1,-1,-1
258,124,37.00,555.00,63.00,194.00,0.440608,-1,-1,-1
258,127,1388.00,455.00,124.00,200.00,0.763231,-1,-1,-1
258,133,0.00,570.00,37.00,92.00,0.417523,-1,-1,-1
259,4,1288.00,442.00,87.00,215.00,0.797837,-1,-1,-1
259,8,121.00,518.00,72.00,227.00,0.712562,-1,-1,-1
259,22,1360.00,439.00,81.00,221.00,0.823646,-1,-1,-1
259,51,1596.00,407.00,87.00,264.00,0.835467,-1,-1,-1
259,71,1662.00,440.00,68.00,197.00,0.709768,-1,-1,-1
259,86,1839.00,377.00,76.00,304.00,0.817493,-1,-1,-1
259,102,1874.00,379.00,46.00,302.00,0.123263,-1,-1,-1
259,105,771.00,347.00,144.00,446.00,0.527882,-1,-1,-1
259,118,709.00,286.00,217.00,585.00,0.905169,-1,-1,-1
259,124,31.00,550.00,68.00,199.00,0.364682,-1,-1,-1
259,127,1396.00,454.00,114.00,196.00,0.793568,-1,-1,-1
259,133,0.00,569.00,36.00,94.00,0.425692,-1,-1,-1
260,4,1282.00,440.00,86.00,217.00,0.715017,-1,-1,-1
260,8,122.00,515.00,74.00,230.00,0.701374,-1,-1,-1
260,22,1357.00,440.00,82.00,220.00,0.776821,-1,-1,-1
260,51,1599.00,405.00,87.00,265.00,0.838237,-1,-1,-1
260,71,1666.00,442.00,68.00,196.00,0.707472,-1,-1,-1
260,86,1843.00,379.00,76.00,305.00,0.791689,-1,-1,-1
260,118,721.00,294.00,220.00,575.00,0.917442,-1,-1,-1
260,124,27.00,549.00,72.00,200.00,0.396680,-1,-1,-1
260,127,1407.00,454.00,107.00,198.00,0.820056,-1,-1,-1
260,133,0.00,573.00,31.00,91.00,0.338052,-1,-1,-1
261,4,1279.00,443.00,82.00,212.00,0.707333,-1,-1,-1
261,8,123.00,511.00,76.00,235.00,0.704258,-1,-1,-1
261,22,1351.00,439.00,83.00,221.00,0.799383,-1,-1,-1
261,51,1602.00,401.00,88.00,269.00,0.845115,-1,-1,-1
261,71,1669.00,443.00,67.00,195.00,0.673014,-1,-1,-1
261,86,1845.00,379.00,75.00,306.00,0.814083,-1,-1,-1
261,118,725.00,299.00,223.00,570.00,0.935318,-1,-1,-1
261,124,26.00,559.00,72.00,190.00,0.485938,-1,-1,-1
261,127,1415.00,454.00,105.00,199.00,0.831416,-1,-1,-1
261,133,0.00,577.00,28.00,85.00,0.376906,-1,-1,-1
262,4,1276.00,445.00,79.00,210.00,0.625137,-1,-1,-1
262,8,123.00,516.00,74.00,229.00,0.667476,-1,-1,-1
262,22,1345.00,438.00,85.00,221.00,0.838136,-1,-1,-1
262,51,1607.00,400.00,87.00,268.00,0.846999,-1,-1,-1
262,71,1670.00,443.00,66.00,197.00,0.688079,-1,-1,-1
262,86,1844.00,379.00,76.00,307.00,0.833314,-1,-1,-1
262,118,726.00,301.00,228.00,568.00,0.918146,-1,-1,-1
262,124,24.00,557.00,75.00,192.00,0.409931,-1,-1,-1
262,127,1424.00,454.00,103.00,199.00,0.841662,-1,-1,-1
262,133,0.00,583.00,27.00,81.00,0.218985,-1,-1,-1
