190,155,323.00,483.00,94.00,199.00,0.660431,-1,-1,-1
190,161,1366.00,411.00,105.00,533.00,0.713663,-1,-1,-1
190,165,566.00,450.00,31.00,79.00,0.515708,-1,-1,-1
191,4,1218.00,418.00,176.00,590.00,0.891138,-1,-1,-1
191,43,951.00,433.00,92.00,245.00,0.720968,-1,-1,-1
191,53,1851.00,405.00,69.00,249.00,0.404220,-1,-1,-1
191,56,823.00,441.00,111.00,285.00,0.871567,-1,-1,-1
191,57,659.00,432.00,104.00,269.00,0.905756,-1,-1,-1
191,79,732.00,442.00,39.00,131.00,0.520898,-1,-1,-1
191,94,419.00,462.00,38.00,108.00,0.425155,-1,-1,-1
191,102,1619.00,407.00,167.00,433.00,0.776015,-1,-1,-1
191,125,1375.00,386.00,265.00,685.00,0.838457,-1,-1,-1
191,155,312.00,482.00,96.00,202.00,0.712097,-1,-1,-1
191,161,1370.00,411.00,106.00,531.00,0.748151,-1,-1,-1
191,165,566.00,451.00,31.00,79.00,0.549389,-1,-1,-1
191,170,534.00,459.00,25.00,69.00,0.331317,-1,-1,-1
192,4,1219.00,420.00,177.00,587.00,0.890058,-1,-1,-1
192,43,956.00,432.00,91.00,246.00,0.710331,-1,-1,-1
192,53,1851.00,399.00,69.00,255.00,0.267953,-1,-1,-1
192,56,822.00,441.00,114.00,286.00,0.841435,-1,-1,-1
192,57,661.00,433.00,105.00,268.00,0.888331,-1,-1,-1
192,79,729.00,441.00,39.00,133.00,0.537454,-1,-1,-1
192,94,420.00,459.00,38.00,112.00,0.394588,-1,-1,-1
192,102,1625.00,406.00,167.00,436.00,0.824026,-1,-1,-1
192,125,1377.00,387.00,265.00,684.00,0.850051,-1,-1,-1
192,155,306.00,483.00,98.00,205.00,0.638462,-1,-1,-1
192,161,1374.00,411.00,108.00,534.00,0.768469,-1,-1,-1
192,165,566.00,451.00,32.00,80.00,0.499196,-1,-1,-1
193,4,1220.00,420.00,180.00,588.00,0.888709,-1,-1,-1
193,43,963.00,431.00,92.00,248.00,0.746309,-1,-1,-1
193,53,1850.00,394.00,70.00,260.00,0.363150,-1,-1,-1
193,56,822.00,443.00,116.00,284.00,0.851077,-1,-1,-1
193,57,661.00,434.00,106.00,268.00,0.882749,-1,-1,-1
193,79,728.00,441.00,39.00,133.00,0.361362,-1,-1,-1
193,94,420.00,461.00,38.00,109.00,0.394700,-1,-1,-1
193,102,1631.00,406.00,156.00,408.00,0.785422,-1,-1,-1
193,125,1379.00,386.00,266.00,685.00,0.866181,-1,-1,-1
193,155,296.00,482.00,99.00,206.00,0.670719,-1,-1,-1
193,161,1381.00,410.00,109.00,536.00,0.784136,-1,-1,-1
193,165,566.00,450.00,32.00,82.00,0.476053,-1,-1,-1
193,170,535.00,459.00,25.00,69.00,0.256250,-1,-1,-1
194,4,1222.00,419.00,183.00,590.00,0.883433,-1,-1,-1
194,43,965.00,432.00,93.00,246.00,0.724622,-1,-1,-1
194,53,1849.00,391.00,71.00,264.00,0.385839,-1,-1,-1
194,56,825.00,443.00,118.00,285.00,0.861802,-1,-1,-1
194,57,661.00,435.00,107.00,267.00,0.883264,-1,-1,-1
194,94,420.00,466.00,36.00,103.00,0.384314,-1,-1,-1
194,102,1638.00,406.00,147.00,383.00,0.792188,-1,-1,-1
194,125,1383.00,381.00,268.00,690.00,0.876244,-1,-1,-1
194,153,1089.00,445.00,46.00,149.00,0.370902,-1,-1,-1
194,155,284.00,482.00,99.00,208.00,0.699881,-1,-1,-1
194,161,1386.00,410.00,112.00,545.00,0.788842,-1,-1,-1
194,165,565.00,450.00,33.00,82.00,0.511546,-1,-1,-1
194,170,536.00,459.00,25.00,70.00,0.252987,-1,-1,-1
195,4,1222.00,419.00,185.00,590.00,0.885482,-1,-1,-1
195,43,969.00,433.00,93.00,245.00,0.793984,-1,-1,-1
195,53,1851.00,390.00,69.00,264.00,0.333922,-1,-1,-1
195,56,828.00,445.00,118.00,283.00,0.784570,-1,-1,-1
195,57,661.00,435.00,107.00,267.00,0.881917,-1,-1,-1
195,94,420.00,468.00,36.00,101.00,0.359660,-1,-1,-1
195,102,1643.00,404.00,146.00,381.00,0.813412,-1,-1,-1
195,125,1390.00,379.00,269.00,693.00,0.866591,-1,-1,-1
195,155,275.00,479.00,101.00,213.00,0.712154,-1,-1,-1
195,161,1390.00,410.00,116.00,555.00,0.765561,-1,-1,-1
195,165,565.00,450.00,33.00,82.00,0.502748,-1,-1,-1
195,170,537.00,461.00,24.00,67.00,0.275283,-1,-1,-1
196,4,1223.00,418.00,189.00,592.00,0.894591,-1,-1,-1
196,43,973.00,434.00,96.00,244.00,0.780853,-1,-1,-1
196,53,1851.00,391.00,69.00,263.00,0.348655,-1,-1,-1
196,56,833.00,445.00,118.00,283.00,0.833266,-1,-1,-1
196,57,663.00,434.00,107.00,268.00,0.878396,-1,-1,-1
196,94,420.00,468.00,36.00,101.00,0.359291,-1,-1,-1
196,102,1645.00,404.00,152.00,396.00,0.822105,-1,-1,-1
196,123,382.00,464.00,44.00,109.00,0.299870,-1,-1,-1
196,125,1398.00,380.00,269.00,693.00,0.852093,-1,-1,-1
196,155,268.00,478.00,103.00,216.00,0.683827,-1,-1,-1
196,161,1395.00,410.00,118.00,558.00,0.762210,-1,-1,-1
196,165,566.00,450.00,32.00,82.00,0.468640,-1,-1,-1
196,170,538.00,461.00,24.00,67.00,0.325349,-1,-1,-1
197,4,1228.00,419.00,191.00,591.00,0.891643,-1,-1,-1
197,43,976.00,437.00,96.00,241.00,0.842423,-1,-1,-1
197,53,1852.00,390.00,68.00,264.00,0.369376,-1,-1,-1
197,56,837.00,437.00,120.00,289.00,0.810754,-1,-1,-1
197,57,665.00,432.00,108.00,270.00,0.873595,-1,-1,-1
197,94,420.00,467.00,36.00,102.00,0.390285,-1,-1,-1
197,102,1660.00,404.00,172.00,447.00,0.806014,-1,-1,-1
197,123,383.00,465.00,44.00,108.00,0.376579,-1,-1,-1
197,125,1415.00,377.00,273.00,698.00,0.845736,-1,-1,-1
197,155,264.00,475.00,105.00,224.00,0.592032,-1,-1,-1
197,161,1399.00,408.00,120.00,558.00,0.811369,-1,-1,-1
197,165,566.00,451.00,32.00,81.00,0.430056,-1,-1,-1
197,170,538.00,462.00,25.00,68.00,0.364017,-1,-1,-1
198,4,1232.00,419.00,194.00,591.00,0.885604,-1,-1,-1
198,43,978.00,438.00,99.00,240.00,0.846268,-1,-1,-1
198,53,1851.00,388.00,69.00,266.00,0.380682,-1,-1,-1
198,56,844.00,437.00,117.00,289.00,0.838352,-1,-1,-1
198,57,670.00,432.00,106.00,270.00,0.869604,-1,-1,-1
198,94,421.00,470.00,35.00,99.00,0.342454,-1,-1,-1
198,102,1669.00,407.00,180.00,463.00,0.846769,-1,-1,-1
198,123,383.00,465.00,44.00,108.00,0.360563,-1,-1,-1
198,125,1425.00,375.00,274.00,700.00,0.853570,-1,-1,-1
198,155,250.00,477.00,106.00,224.00,0.673655,-1,-1,-1
198,161,1403.00,407.00,122.00,557.00,0.809730,-1,-1,-1
198,165,567.00,451.00,32.00,82.00,0.427039,-1,-1,-1
198,170,538.00,462.00,25.00,71.00,0.340483,-1,-1,-1
199,4,1238.00,417.00,194.00,592.00,0.890259,-1,-1,-1
199,43,978.00,439.00,100.00,240.00,0.815925,-1,-1,-1
199,53,1850.00,415.00,65.00,240.00,0.389889,-1,-1,-1
199,56,850.00,437.00,114.00,289.00,0.805958,-1,-1,-1
199,57,676.00,432.00,104.00,270.00,0.845540,-1,-1,-1
199,94,420.00,468.00,36.00,101.00,0.338307,-1,-1,-1
199,102,1679.00,408.00,187.00,472.00,0.853603,-1,-1,-1
199,123,382.00,464.00,45.00,109.00,0.256578,-1,-1,-1
199,125,1435.00,374.00,271.00,702.00,0.855906,-1,-1,-1
199,155,237.00,477.00,104.00,222.00,0.664706,-1,-1,-1
199,161,1407.00,409.00,124.00,555.00,0.816523,-1,-1,-1
199,165,568.00,452.00,31.00,81.00,0.339902,-1,-1,-1
199,170,538.00,463.00,26.00,70.00,0.377426,-1,-1,-1
200,4,1245.00,416.00,195.00,592.00,0.878173,-1,-1,-1
200,43,980.00,441.00,101.00,238.00,0.805651,-1,-1,-1
200,53,1850.00,404.00,68.00,250.00,0.347933,-1,-1,-1
200,56,855.00,438.00,113.00,288.00,0.827925,-1,-1,-1
200,57,685.00,431.00,101.00,272.00,0.841037,-1,-1,-1
200,94,420.00,467.00,37.00,102.00,0.350078,-1,-1,-1
200,102,1688.00,411.00,189.00,472.00,0.812611,-1,-1,-1
200,123,382.00,464.00,45.00,109.00,0.394401,-1,-1,-1
200,125,1450.00,372.00,270.00,704.00,0.834154,-1,-1,-1
200,155,223.00,477.00,106.00,227.00,0.720836,-1,-1,-1
200,161,1409.00,409.00,128.00,553.00,0.839936,-1,-1,-1
200,165,569.00,452.00,32.00,81.00,0.388636,-1,-1,-1
200,170,539.00,463.00,25.00,70.00,0.342389,-1,-1,-1
201,4,1253.00,415.00,195.00,594.00,0.885296,-1,-1,-1
201,43,980.00,441.00,103.00,238.00,0.803994,-1,-1,-1
201,56,861.00,436.00,112.00,290.00,0.829188,-1,-1,-1
201,57,690.00,431.00,97.00,271.00,0.824387,-1,-1,-1
201,94,420.00,465.00,37.00,104.00,0.340008,-1,-1,-1
201,102,1700.00,412.00,195.00,477.00,0.869556,-1,-1,-1
201,123,382.00,464.00,46.00,109.00,0.403854,-1,-1,-1
201,125,1471.00,371.00,266.00,703.00,0.853652,-1,-1,-1
201,155,218.00,481.00,108.00,230.00,0.696916,-1,-1,-1
201,161,1410.00,411.00,132.00,554.00,0.860658,-1,-1,-1
201,165,570.00,452.00,31.00,81.00,0.374962,-1,-1,-1
201,170,538.00,461.00,26.00,72.00,0.388950,-1,-1,-1
201,190,1099.00,434.00,57.00,155.00,0.364520,-1,-1,-1
202,4,1264.00,414.00,195.00,600.00,0.854442,-1,-1,-1
202,7,859.00,407.00,76.00,291.00,0.440826,-1,-1,-1
202,43,982.00,443.00,103.00,236.00,0.790138,-1,-1,-1
202,56,874.00,437.00,110.00,289.00,0.717765,-1,-1,-1
202,57,695.00,432.00,95.00,270.00,0.796388,-1,-1,-1
202,94,420.00,463.00,37.00,106.00,0.331586,-1,-1,-1
202,102,1705.00,412.00,201.00,486.00,0.852182,-1,-1,-1
202,123,382.00,463.00,46.00,110.00,0.362339,-1,-1,-1
202,125,1485.00,374.00,259.00,700.00,0.862989,-1,-1,-1
202,155,207.00,483.00,109.00,232.00,0.667623,-1,-1,-1
202,161,1412.00,411.00,136.00,554.00,0.851328,-1,-1,-1
202,165,569.00,450.00,32.00,83.00,0.405556,-1,-1,-1
202,170,539.00,460.00,26.00,74.00,0.320092,-1,-1,-1
202,190,1098.00,448.00,53.00,144.00,0.281100,-1,-1,-1
203,4,1277.00,412.00,194.00,605.00,0.848958,-1,-1,-1
203,7,860.00,407.00,75.00,290.00,0.506439,-1,-1,-1
203,43,986.00,444.00,103.00,236.00,0.791925,-1,-1,-1
203,56,885.00,437.00,108.00,290.00,0.768887,-1,-1,-1
203,57,700.00,432.00,92.00,270.00,0.790685,-1,-1,-1
203,94,419.00,460.00,38.00,110.00,0.295196,-1,-1,-1
203,102,1711.00,411.00,206.00,497.00,0.882861,-1,-1,-1
203,123,383.00,464.00,44.00,106.00,0.277291,-1,-1,-1
203,125,1495.00,371.00,256.00,701.00,0.848633,-1,-1,-1
203,155,196.00,482.00,111.00,235.00,0.679962,-1,-1,-1
203,161,1417.00,411.00,138.00,550.00,0.842707,-1,-1,-1
203,165,570.00,450.00,32.00,83.00,0.423747,-1,-1,-1
203,170,539.00,462.00,26.00,72.00,0.332185,-1,-1,-1
203,190,1097.00,444.00,55.00,150.00,0.323372,-1,-1,-1
204,4,1287.00,411.00,192.00,609.00,0.840410,-1,-1,-1
204,7,862.00,407.00,73.00,289.00,0.497188,-1,-1,-1
204,43,993.00,455.00,97.00,225.00,0.743488,-1,-1,-1
204,56,894.00,438.00,107.00,288.00,0.766924,-1,-1,-1
204,57,703.00,431.00,90.00,271.00,0.761226,-1,-1,-1
204,94,418.00,459.00,39.00,111.00,0.274998,-1,-1,-1
204,102,1714.00,407.00,206.00,504.00,0.890682,-1,-1,-1
204,125,1502.00,370.00,253.00,702.00,0.851708,-1,-1,-1
204,155,184.00,483.00,113.00,238.00,0.708247,-1,-1,-1
204,161,1422.00,409.00,140.00,553.00,0.797116,-1,-1,-1
204,165,570.00,451.00,32.00,83.00,0.418805,-1,-1,-1
204,170,539.00,463.00,26.00,72.00,0.333136,-1,-1,-1
204,190,1098.00,450.00,52.00,144.00,0.293584,-1,-1,-1
205,4,1294.00,411.00,193.00,622.00,0.846370,-1,-1,-1
205,7,864.00,409.00,72.00,290.00,0.714799,-1,-1,-1
205,43,1000.00,459.00,94.00,221.00,0.684067,-1,-1,-1
205,56,903.00,440.00,107.00,286.00,0.814057,-1,-1,-1
205,57,709.00,429.00,91.00,273.00,0.764924,-1,-1,-1
205,94,418.00,459.00,39.00,111.00,0.332522,-1,-1,-1
205,102,1719.00,402.00,201.00,509.00,0.878560,-1,-1,-1
205,123,382.00,463.00,45.00,109.00,0.290024,-1,-1,-1
205,125,1507.00,369.00,250.00,703.00,0.840759,-1,-1,-1
205,155,166.00,481.00,114.00,242.00,0.734734,-1,-1,-1
205,161,1429.00,408.00,141.00,556.00,0.779192,-1,-1,-1
205,165,571.00,452.00,31.00,81.00,0.442834,-1,-1,-1
205,170,539.00,465.00,26.00,70.00,0.346241,-1,-1,-1
205,193,634.00,451.00,29.00,90.00,0.421949,-1,-1,-1
206,4,1300.00,411.00,194.00,632.00,0.858062,-1,-1,-1
206,7,865.00,409.00,71.00,292.00,0.710500,-1,-1,-1
206,43,1005.00,458.00,93.00,222.00,0.627880,-1,-1,-1
206,56,909.00,442.00,108.00,283.00,0.816602,-1,-1,-1
206,57,715.00,427.00,91.00,274.00,0.784798,-1,-1,-1
206,94,418.00,460.00,38.00,109.00,0.363913,-1,-1,-1
206,102,1724.00,398.00,196.00,515.00,0.891625,-1,-1,-1
206,123,382.00,462.00,44.00,105.00,0.319789,-1,-1,-1
206,125,1511.00,369.00,247.00,703.00,0.847618,-1,-1,-1
206,155,158.00,481.00,114.00,242.00,0.706887,-1,-1,-1
206,161,1442.00,427.00,135.00,539.00,0.702209,-1,-1,-1
206,165,571.00,452.00,31.00,80.00,0.473010,-1,-1,-1
206,170,539.00,464.00,26.00,71.00,0.356980,-1,-1,-1
206,190,1096.00,439.00,57.00,155.00,0.409738,-1,-1,-1
206,193,634.00,452.00,29.00,88.00,0.416462,-1,-1,-1
207,4,1310.00,410.00,193.00,640.00,0.866251,-1,-1,-1
207,7,866.00,409.00,71.00,292.00,0.749143,-1,-1,-1
207,43,1015.00,463.00,87.00,216.00,0.584302,-1,-1,-1
207,56,915.00,444.00,111.00,283.00,0.824011,-1,-1,-1
207,57,721.00,425.00,92.00,276.00,0.815455,-1,-1,-1
207,94,417.00,459.00,39.00,111.00,0.377863,-1,-1,-1
207,102,1730.00,396.00,190.00,515.00,0.878479,-1,-1,-1
207,123,382.00,462.00,45.00,110.00,0.384893,-1,-1,-1
207,125,1516.00,369.00,246.00,702.00,0.821669,-1,-1,-1
207,155,144.00,482.00,116.00,244.00,0.710483,-1,-1,-1
207,161,1447.00,414.00,137.00,552.00,0.782898,-1,-1,-1
207,165,571.00,451.00,31.00,81.00,0.480434,-1,-1,-1
207,170,539.00,461.00,27.00,74.00,0.398231,-1,-1,-1
207,193,634.00,452.00,29.00,89.00,0.393381,-1,-1,-1
208,4,1323.00,410.00,196.00,644.00,0.872940,-1,-1,-1
208,7,867.00,409.00,71.00,293.00,0.741306,-1,-1,-1
208,43,1018.00,448.00,90.00,232.00,0.593929,-1,-1,-1
208,56,917.00,444.00,115.00,283.00,0.836366,-1,-1,-1
208,57,724.00,426.00,93.00,275.00,0.808200,-1,-1,-1
208,94,417.00,459.00,39.00,111.00,0.384035,-1,-1,-1
208,102,1738.00,395.00,182.00,514.00,0.887875,-1,-1,-1
208,123,382.00,462.00,44.00,105.00,0.261208,-1,-1,-1
208,125,1526.00,368.00,247.00,705.00,0.842357,-1,-1,-1
208,155,130.00,481.00,118.00,246.00,0.708688,-1,-1,-1
208,161,1452.00,409.00,138.00,564.00,0.771917,-1,-1,-1
208,165,571.00,451.00,31.00,81.00,0.456780,-1,-1,-1
208,170,539.00,460.00,27.00,75.00,0.427995,-1,-1,-1
208,190,1097.00,433.00,59.00,160.00,0.319213,-1,-1,-1
208,193,634.00,452.00,29.00,88.00,0.362556,-1,-1,-1
209,4,1333.00,412.00,200.00,646.00,0.859951,-1,-1,-1
209,7,870.00,409.00,71.00,292.00,0.730540,-1,-1,-1
209,43,1022.00,438.00,91.00,240.00,0.678259,-1,-1,-1
209,56,917.00,446.00,117.00,281.00,0.857774,-1,-1,-1
209,57,726.00,426.00,96.00,275.00,0.828394,-1,-1,-1
209,94,418.00,460.00,38.00,110.00,0.341478,-1,-1,-1
209,102,1747.00,393.00,173.00,514.00,0.871552,-1,-1,-1
209,125,1536.00,367.00,250.00,708.00,0.853741,-1,-1,-1
209,155,112.00,479.00,119.00,246.00,0.724186,-1,-1,-1
209,161,1458.00,408.00,137.00,573.00,0.788407,-1,-1,-1
209,165,571.00,451.00,31.00,81.00,0.468581,-1,-1,-1
209,170,539.00,460.00,27.00,74.00,0.363712,-1,-1,-1
209,190,1098.00,433.00,59.00,162.00,0.496183,-1,-1,-1
209,193,635.00,453.00,29.00,88.00,0.312130,-1,-1,-1
210,4,1338.00,412.00,203.00,645.00,0.873379,-1,-1,-1
210,7,873.00,408.00,71.00,293.00,0.751332,-1,-1,-1
210,43,1034.00,449.00,86.00,230.00,0.580674,-1,-1,-1
210,56,918.00,446.00,121.00,282.00,0.870825,-1,-1,-1
210,57,726.00,426.00,98.00,276.00,0.830176,-1,-1,-1
210,94,418.00,460.00,39.00,111.00,0.384138,-1,-1,-1
210,102,1756.00,393.00,164.00,514.00,0.853224,-1,-1,-1
210,125,1546.00,371.00,253.00,705.00,0.864670,-1,-1,-1
210,155,100.00,481.00,123.00,250.00,0.683381,-1,-1,-1
210,161,1464.00,409.00,134.00,563.00,0.740609,-1,-1,-1
210,165,571.00,449.00,32.00,84.00,0.469578,-1,-1,-1
210,170,539.00,459.00,28.00,75.00,0.351319,-1,-1,-1
210,190,1098.00,436.00,57.00,156.00,0.409563,-1,-1,-1
210,193,635.00,452.00,29.00,90.00,0.322320,-1,-1,-1
211,4,1340.00,414.00,206.00,646.00,0.852542,-1,-1,-1
211,7,875.00,409.00,71.00,291.00,0.719389,-1,-1,-1
211,43,1039.00,448.00,87.00,231.00,0.678267,-1,-1,-1
211,56,918.00,446.00,124.00,281.00,0.867334,-1,-1,-1
211,57,731.00,430.00,99.00,271.00,0.842641,-1,-1,-1
211,94,419.00,464.00,37.00,107.00,0.313538,-1,-1,-1
211,102,1765.00,391.00,155.00,505.00,0.862743,-1,-1,-1
211,123,381.00,463.00,46.00,110.00,0.255240,-1,-1,-1
211,125,1558.00,370.00,257.00,706.00,0.866559,-1,-1,-1
211,155,88.00,481.00,126.00,253.00,0.683989,-1,-1,-1
211,161,1469.00,410.00,131.00,558.00,0.724090,-1,-1,-1
211,165,571.00,450.00,31.00,82.00,0.480085,-1,-1,-1
211,170,539.00,460.00,28.00,74.00,0.315196,-1,-1,-1
211,190,1098.00,434.00,58.00,158.00,0.393319,-1,-1,-1
211,193,636.00,453.00,29.00,90.00,0.334314,-1,-1,-1
212,4,1340.00,417.00,209.00,646.00,0.870332,-1,-1,-1
212,7,877.00,409.00,72.00,291.00,0.724853,-1,-1,-1
212,43,1045.00,449.00,87.00,229.00,0.752474,-1,-1,-1
212,56,917.00,446.00,127.00,281.00,0.863971,-1,-1,-1
212,57,731.00,431.00,101.00,270.00,0.847765,-1,-1,-1
212,79,695.00,447.00,37.00,126.00,0.381724,-1,-1,-1
212,94,418.00,463.00,38.00,108.00,0.317011,-1,-1,-1
212,102,1772.00,389.00,148.00,515.00,0.866812,-1,-1,-1
212,123,381.00,462.00,46.00,112.00,0.258931,-1,-1,-1
212,125,1568.00,368.00,261.00,708.00,0.874691,-1,-1,-1
212,155,72.00,478.00,132.00,261.00,0.714610,-1,-1,-1
212,161,1475.00,411.00,128.00,550.00,0.758385,-1,-1,-1
212,165,570.00,449.00,32.00,83.00,0.475616,-1,-1,-1
212,170,540.00,460.00,27.00,73.00,0.264039,-1,-1,-1
212,190,1097.00,434.00,58.00,157.00,0.250331,-1,-1,-1
212,193,637.00,452.00,31.00,91.00,0.357999,-1,-1,-1
213,4,1339.00,420.00,213.00,644.00,0.887529,-1,-1,-1
213,7,877.00,409.00,72.00,291.00,0.771961,-1,-1,-1
213,43,1047.00,443.00,90.00,236.00,0.749636,-1,-1,-1
213,56,918.00,457.00,125.00,270.00,0.862749,-1,-1,-1
213,57,733.00,433.00,101.00,268.00,0.856116,-1,-1,-1
213,79,693.00,447.00,37.00,127.00,0.507270,-1,-1,-1
213,94,419.00,464.00,36.00,107.00,0.325835,-1,-1,-1
213,102,1779.00,388.00,141.00,517.00,0.854941,-1,-1,-1
213,125,1576.00,369.00,265.00,707.00,0.882782,-1,-1,-1
213,155,60.00,476.00,134.00,263.00,0.752507,-1,-1,-1
213,161,1482.00,413.00,125.00,543.00,0.695919,-1,-1,-1
213,165,571.00,449.00,31.00,83.00,0.481932,-1,-1,-1
213,170,541.00,457.00,28.00,75.00,0.298375,-1,-1,-1
213,190,1100.00,438.00,56.00,153.00,0.322108,-1,-1,-1
213,193,638.00,452.00,31.00,91.00,0.373290,-1,-1,-1
214,4,1337.00,420.00,215.00,645.00,0.880531,-1,-1,-1
214,7,876.00,410.00,73.00,291.00,0.778420,-1,-1,-1
214,43,1049.00,442.00,93.00,237.00,0.797769,-1,-1,-1
214,56,916.00,455.00,129.00,271.00,0.894180,-1,-1,-1
214,57,734.00,433.00,102.00,268.00,0.860035,-1,-1,-1
214,79,690.00,446.00,37.00,127.00,0.570768,-1,-1,-1
214,94,418.00,461.00,38.00,110.00,0.378015,-1,-1,-1
214,102,1788.00,387.00,132.00,516.00,0.862658,-1,-1,-1
214,123,381.00,462.00,46.00,113.00,0.285193,-1,-1,-1
214,125,1582.00,370.00,270.00,707.00,0.869254,-1,-1,-1
214,155,44.00,478.00,136.00,264.00,0.767560,-1,-1,-1
214,161,1489.00,411.00,125.00,543.00,0.674791,-1,-1,-1
214,165,571.00,450.00,31.00,83.00,0.494195,-1,-1,-1
214,170,541.00,457.00,28.00,75.00,0.373704,-1,-1,-1
214,190,1098.00,437.00,57.00,156.00,0.320454,-1,-1,-1
214,193,639.00,453.00,30.00,90.00,0.439758,-1,-1,-1
215,4,1336.00,420.00,217.00,646.00,0.889185,-1,-1,-1
215,7,877.00,409.00,73.00,291.00,0.771808,-1,-1,-1
215,43,1050.00,440.00,94.00,239.00,0.790821,-1,-1,-1
215,56,916.00,454.00,131.00,272.00,0.894757,-1,-1,-1
215,57,734.00,430.00,103.00,270.00,0.873584,-1,-1,-1
215,79,689.00,446.00,37.00,125.00,0.665997,-1,-1,-1
215,94,418.00,460.00,38.00,110.00,0.357454,-1,-1,-1
215,102,1795.00,386.00,125.00,516.00,0.848875,-1,-1,-1
215,123,381.00,463.00,46.00,111.00,0.297547,-1,-1,-1
215,125,1587.00,373.00,271.00,705.00,0.878173,-1,-1,-1
215,155,31.00,478.00,140.00,264.00,0.758681,-1,-1,-1
215,161,1495.00,419.00,124.00,535.00,0.642815,-1,-1,-1
215,165,571.00,450.00,31.00,83.00,0.489787,-1,-1,-1
215,170,541.00,457.00,28.00,75.00,0.347799,-1,-1,-1
215,190,1098.00,436.00,57.00,157.00,0.321765,-1,-1,-1
215,193,640.00,455.00,30.00,88.00,0.276139,-1,-1,-1
216,4,1337.00,420.00,219.00,647.00,0.896645,-1,-1,-1
216,7,879.00,409.00,74.00,292.00,0.800596,-1,-1,-1
216,43,1050.00,439.00,96.00,240.00,0.815792,-1,-1,-1
216,56,915.00,453.00,134.00,273.00,0.887305,-1,-1,-1
216,57,735.00,429.00,104.00,270.00,0.836743,-1,-1,-1
216,79,688.00,445.00,37.00,126.00,0.651498,-1,-1,-1
216,94,419.00,462.00,37.00,108.00,0.352313,-1,-1,-1
216,102,1804.00,386.00,116.00,507.00,0.817457,-1,-1,-1
216,125,1588.00,375.00,273.00,702.00,0.866148,-1,-1,-1
216,155,20.00,478.00,143.00,265.00,0.714545,-1,-1,-1
216,161,1501.00,418.00,124.00,533.00,0.728632,-1,-1,-1
216,165,571.00,451.00,31.00,83.00,0.459773,-1,-1,-1
216,170,541.00,457.00,28.00,75.00,0.342786,-1,-1,-1
216,190,1101.00,436.00,56.00,156.00,0.403209,-1,-1,-1
216,193,641.00,455.00,29.00,88.00,0.277107,-1,-1,-1
217,4,1339.00,418.00,222.00,650.00,0.885908,-1,-1,-1
217,7,879.00,409.00,75.00,293.00,0.829051,-1,-1,-1
217,43,1053.00,447.00,93.00,232.00,0.824175,-1,-1,-1
217,56,916.00,450.00,137.00,276.00,0.884086,-1,-1,-1
217,57,740.00,429.00,103.00,270.00,0.830559,-1,-1,-1
217,79,687.00,445.00,37.00,128.00,0.653418,-1,-1,-1
217,94,419.00,458.00,38.00,113.00,0.367552,-1,-1,-1
217,102,1812.00,391.00,108.00,494.00,0.804899,-1,-1,-1
217,125,1586.00,376.00,274.00,699.00,0.847637,-1,-1,-1
217,155,8.00,483.00,145.00,267.00,0.806581,-1,-1,-1
217,161,1508.00,415.00,124.00,535.00,0.717303,-1,-1,-1
217,165,571.00,450.00,32.00,84.00,0.444396,-1,-1,-1
217,170,542.00,457.00,27.00,75.00,0.350806,-1,-1,-1
217,190,1101.00,434.00,56.00,156.00,0.417124,-1,-1,-1
217,193,641.00,454.00,30.00,89.00,0.351471,-1,-1,-1
218,4,1341.00,415.00,224.00,649.00,0.897319,-1,-1,-1
218,7,880.00,409.00,75.00,291.00,0.839104,-1,-1,-1
218,43,1053.00,450.00,94.00,229.00,0.797235,-1,-1,-1
218,53,1832.00,413.00,88.00,465.00,0.731089,-1,-1,-1
218,56,920.00,448.00,137.00,276.00,0.879754,-1,-1,-1
218,57,744.00,428.00,103.00,270.00,0.822699,-1,-1,-1
218,79,686.00,446.00,37.00,126.00,0.631023,-1,-1,-1
218,94,418.00,457.00,39.00,115.00,0.395949,-1,-1,-1
218,125,1586.00,375.00,275.00,700.00,0.820406,-1,-1,-1
218,155,1.00,491.00,141.00,257.00,0.787705,-1,-1,-1
218,161,1515.00,415.00,125.00,540.00,0.712691,-1,-1,-1
218,165,571.00,451.00,32.00,83.00,0.469980,-1,-1,-1
218,170,542.00,459.00,27.00,73.00,0.370908,-1,-1,-1
218,190,1101.00,434.00,55.00,156.00,0.469917,-1,-1,-1
218,193,641.00,454.00,31.00,90.00,0.396943,-1,-1,-1
219,4,1344.00,413.00,227.00,651.00,0.890226,-1,-1,-1
219,7,880.00,409.00,77.00,293.00,0.864713,-1,-1,-1
219,43,1053.00,445.00,96.00,234.00,0.785079,-1,-1,-1
219,53,1841.00,421.00,79.00,452.00,0.714670,-1,-1,-1
219,56,924.00,447.00,136.00,274.00,0.884359,-1,-1,-1
219,57,747.00,427.00,100.00,265.00,0.821892,-1,-1,-1
219,79,684.00,446.00,38.00,125.00,0.606797,-1,-1,-1
219,94,419.00,463.00,37.00,108.00,0.359247,-1,-1,-1
219,125,1585.00,376.00,276.00,700.00,0.864280,-1,-1,-1
219,155,0.00,483.00,138.00,265.00,0.817811,-1,-1,-1
219,161,1523.00,419.00,126.00,538.00,0.678935,-1,-1,-1
219,165,571.00,450.00,31.00,84.00,0.447398,-1,-1,-1
219,170,542.00,458.00,27.00,73.00,0.395274,-1,-1,-1
